group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,10,2,1,4.472272,7852.643585
1,10,2,1,4.470273,7842.742953
1,10,2,1,4.468275,7842.282617
1,10,2,1,4.466280,7837.628062
1,10,2,1,4.464286,7818.754402
1,10,2,1,4.462294,7727.304719
1,10,2,1,4.460303,7704.924025
1,10,2,1,4.458315,7690.244274
1,10,2,1,4.456328,7679.753416
1,10,2,1,4.454343,7600.515752
1,10,2,1,4.452360,7568.782492
1,10,2,1,4.450378,7445.854821
1,10,2,1,4.448399,7317.886174
1,10,2,1,4.446421,7314.333321
1,10,2,1,4.444444,7298.903724
1,10,2,1,4.442470,7234.827992
1,10,2,1,4.440497,7169.606089
1,10,2,1,4.438526,7069.915569
1,10,2,1,4.436557,7007.546911
1,10,2,1,4.434590,6985.677327
1,10,2,1,4.432624,6907.903389
1,10,2,1,4.430660,6860.833958
1,10,2,1,4.428698,6856.376655
1,10,2,1,4.426737,6825.669812
1,10,2,1,4.424779,6716.756639
1,10,2,1,4.422822,6710.070500
1,10,2,1,4.420866,6682.863784
1,10,2,1,4.418913,6663.532527
1,10,2,1,4.416961,6630.681976
1,10,2,1,4.415011,6623.579282
1,10,2,1,4.413063,6620.225911
1,10,2,1,4.411116,6585.439156
1,10,2,1,4.409171,6578.928285
1,10,2,1,4.407228,6546.018001
1,10,2,1,4.405286,6533.337600
1,10,2,1,4.403347,6524.542207
1,10,2,1,4.401408,6500.930857
1,10,2,1,4.399472,6490.032564
1,10,2,1,4.397537,6462.475880
1,10,2,1,4.395604,6424.616416
1,10,2,1,4.393673,6424.346375
1,10,2,1,4.391744,6348.365826
1,10,2,1,4.389816,6328.289079
1,10,2,1,4.387889,6294.006565
1,10,2,1,4.385965,6243.421499
1,10,2,1,4.384042,6230.066669
1,10,2,1,4.382121,6219.095728
1,10,2,1,4.380201,6213.154256
1,10,2,1,4.378284,6208.637256
1,10,2,1,4.376368,6185.979605
1,10,2,1,4.374453,6149.861433
1,10,2,1,4.372540,6143.923691
1,10,2,1,4.370629,6092.779570
1,10,2,1,4.368720,6070.871026
1,10,2,1,4.366812,6057.974881
1,10,2,1,4.364906,6046.619997
1,10,2,1,4.363002,6031.927732
1,10,2,1,4.361099,5985.221968
1,10,2,1,4.359198,5977.649188
1,10,2,1,4.357298,5924.533109
1,10,2,1,4.355401,5883.709317
1,10,2,1,4.353505,5874.292150
1,10,2,1,4.351610,5830.065555
1,10,2,1,4.349717,5761.767305
1,10,2,1,4.347826,5698.127609
1,10,2,1,4.345937,5661.690109
1,10,2,1,4.344049,5649.779080
1,10,2,1,4.342162,5632.966699
1,10,2,1,4.340278,5584.602707
1,10,2,1,4.338395,5497.206667
1,10,2,1,4.336513,5441.058452
1,10,2,1,4.334634,5415.884760
1,10,2,1,4.332756,5377.892670
1,10,2,1,4.330879,5333.143584
1,10,2,1,4.329004,5304.161822
1,10,2,1,4.327131,5299.914643
1,10,2,1,4.325260,5272.678208
1,10,2,1,4.323390,5267.326951
1,10,2,1,4.321521,5218.566440
1,10,2,1,4.319654,5209.078854
1,10,2,1,4.317789,5197.036736
1,10,2,1,4.315926,5190.207622
1,10,2,1,4.314064,5180.691049
1,10,2,1,4.312204,5154.347095
1,10,2,1,4.310345,5151.112079
1,10,2,1,4.308488,5037.237297
1,10,2,1,4.306632,5021.563979
1,10,2,1,4.304778,5004.114932
1,10,2,1,4.302926,4999.323894
1,10,2,1,4.301075,4976.053181
1,10,2,1,4.299226,4972.674666
1,10,2,1,4.297379,4941.667388
1,10,2,1,4.295533,4925.565507
1,10,2,1,4.293688,4900.835720
1,10,2,1,4.291845,4890.844761
1,10,2,1,4.290004,4874.764686
1,10,2,1,4.288165,4853.650911
1,10,2,1,4.286327,4844.525890
1,10,2,1,4.284490,4818.144284
1,10,2,1,4.282655,4813.050285
1,10,2,1,4.280822,4782.298905
1,10,2,1,4.278990,4760.524675
1,10,2,1,4.277160,4742.567089
1,10,2,1,4.275331,4687.405752
1,10,2,1,4.273504,4678.728387
1,10,2,1,4.271679,4646.319602
1,10,2,1,4.269855,4644.143914
1,10,2,1,4.268032,4637.612589
1,10,2,1,4.266212,4588.664109
1,10,2,1,4.264392,4556.372225
1,10,2,1,4.262575,4480.007781
1,10,2,1,4.260758,4373.682299
1,10,2,1,4.258944,4369.051064
1,10,2,1,4.257131,4307.332842
1,10,2,1,4.255319,4266.487170
1,10,2,1,4.253509,4258.162689
1,10,2,1,4.251701,4196.933188
1,10,2,1,4.249894,4171.962547
1,10,2,1,4.248088,4113.307181
1,10,2,1,4.246285,3966.684774
1,10,2,1,4.244482,3958.250782
1,10,2,1,4.242681,3902.033945
1,10,2,1,4.240882,3887.767244
1,10,2,1,4.239084,3860.069370
1,10,2,1,4.237288,3856.954134
1,10,2,1,4.235493,3787.106507
1,10,2,1,4.233700,3759.968816
1,10,2,1,4.231909,3713.999299
1,10,2,1,4.230118,3683.557971
1,10,2,1,4.228330,3654.886512
1,10,2,1,4.226543,3609.971550
1,10,2,1,4.224757,3607.817880
1,10,2,1,4.222973,3548.579934
1,10,2,1,4.221190,3545.589676
1,10,2,1,4.219409,3540.489176
1,10,2,1,4.217630,3533.208004
1,10,2,1,4.215852,3521.410700
1,10,2,1,4.214075,3412.761066
1,10,2,1,4.212300,3410.512911
1,10,2,1,4.210526,3409.751397
1,10,2,1,4.208754,3397.353922
1,10,2,1,4.206984,3389.679189
1,10,2,1,4.205214,3339.857863
1,10,2,1,4.203447,3333.539695
1,10,2,1,4.201681,3327.605594
1,10,2,1,4.199916,3279.288214
1,10,2,1,4.198153,3272.095193
1,10,2,1,4.196391,3265.490110
1,10,2,1,4.194631,3215.753978
1,10,2,1,4.192872,3215.565327
1,10,2,1,4.191115,3182.549748
1,10,2,1,4.189359,3167.797533
1,10,2,1,4.187605,3143.456195
1,10,2,1,4.185852,3137.843273
1,10,2,1,4.184100,3102.587899
1,10,2,1,4.182350,3095.484326
1,10,2,1,4.180602,3071.766588
1,10,2,1,4.178855,3047.782689
1,10,2,1,4.177109,3035.441759
1,10,2,1,4.175365,2988.397596
1,10,2,1,4.173623,2975.378876
1,10,2,1,4.171882,2974.094868
1,10,2,1,4.170142,2973.864993
1,10,2,1,4.168404,2937.029819
1,10,2,1,4.166667,2932.633147
1,10,2,1,4.164931,2913.593604
1,10,2,1,4.163197,2908.422821
1,10,2,1,4.161465,2887.449101
1,10,2,1,4.159734,2864.365463
1,10,2,1,4.158004,2843.756294
1,10,2,1,4.156276,2806.435345
1,10,2,1,4.154549,2769.632073
1,10,2,1,4.152824,2760.017593
1,10,2,1,4.151100,2717.216975
1,10,2,1,4.149378,2696.345734
1,10,2,1,4.147657,2647.491701
1,10,2,1,4.145937,2636.653372
1,10,2,1,4.144219,2629.814931
1,10,2,1,4.142502,2621.210376
1,10,2,1,4.140787,2613.645846
1,10,2,1,4.139073,2600.845123
1,10,2,1,4.137360,2582.673047
1,10,2,1,4.135649,2579.749569
1,10,2,1,4.133940,2558.188560
1,10,2,1,4.132231,2516.689490
1,10,2,1,4.130525,2474.144580
1,10,2,1,4.128819,2458.317981
1,10,2,1,4.127115,2457.803869
1,10,2,1,4.125413,2456.560913
1,10,2,1,4.123711,2453.605990
1,10,2,1,4.122012,2361.080251
1,10,2,1,4.120313,2339.620763
1,10,2,1,4.118616,2338.949208
1,10,2,1,4.116921,2328.791258
1,10,2,1,4.115226,2307.703238
1,10,2,1,4.113534,2266.078060
1,10,2,1,4.111842,2244.348134
1,10,2,1,4.110152,2231.150153
1,10,2,1,4.108463,2194.018485
1,10,2,1,4.106776,2179.226405
1,10,2,1,4.105090,2121.905106
1,10,2,1,4.103406,2095.893980
1,10,2,1,4.101723,2007.037634
1,10,2,1,4.100041,1967.493828
1,10,2,1,4.098361,1964.475878
1,10,2,1,4.096682,1963.833361
1,10,2,1,4.095004,1960.827968
1,10,2,1,4.093328,1880.571637
1,10,2,1,4.091653,1845.111811
1,10,2,1,4.089980,1824.932726
1,10,2,1,4.088307,1824.501354
1,10,2,1,4.086637,1809.416573
1,10,2,1,4.084967,1781.293632
1,10,2,1,4.083299,1761.930132
1,10,2,1,4.081633,1727.436091
1,10,2,1,4.079967,1704.985119
1,10,2,1,4.078303,1632.462047
1,10,2,1,4.076641,1493.141147
1,10,2,1,4.074980,1484.129828
1,10,2,1,4.073320,1476.965971
1,10,2,1,4.071661,1436.976572
1,10,2,1,4.070004,1366.859260
1,10,2,1,4.068348,1366.801097
1,10,2,1,4.066694,1358.841057
1,10,2,1,4.065041,1355.639294
1,10,2,1,4.063389,1334.236623
1,10,2,1,4.061738,1296.154622
1,10,2,1,4.060089,1272.590977
1,10,2,1,4.058442,1269.049801
1,10,2,1,4.056795,1226.685256
1,10,2,1,4.055150,1223.683866
1,10,2,1,4.053506,1185.900318
1,10,2,1,4.051864,1159.666758
1,10,2,1,4.050223,1152.977805
1,10,2,1,4.048583,1118.425431
1,10,2,1,4.046945,1063.855890
1,10,2,1,4.045307,1043.462078
1,10,2,1,4.043672,1033.744063
1,10,2,1,4.042037,986.756392
1,10,2,1,4.040404,983.618284
1,10,2,1,4.038772,952.988233
1,10,2,1,4.037142,930.520110
1,10,2,1,4.035513,924.252409
1,10,2,1,4.033885,920.486004
1,10,2,1,4.032258,913.179596
1,10,2,1,4.030633,911.558636
1,10,2,1,4.029009,863.074343
1,10,2,1,4.027386,860.292247
1,10,2,1,4.025765,818.825589
1,10,2,1,4.024145,810.981365
1,10,2,1,4.022526,799.734546
1,10,2,1,4.020909,770.855994
1,10,2,1,4.019293,767.194367
1,10,2,1,4.017678,753.480976
1,10,2,1,4.016064,737.852494
1,10,2,1,4.014452,735.626261
1,10,2,1,4.012841,734.807803
1,10,2,1,4.011231,729.852268
1,10,2,1,4.009623,696.563607
1,10,2,1,4.008016,640.247968
1,10,2,1,4.006410,626.126996
1,10,2,1,4.004806,617.437381
1,10,2,1,4.003203,612.257915
1,10,2,1,4.001601,602.315024
1,10,2,1,4.000000,586.140117
1,10,2,1,3.998401,584.076067
1,10,2,1,3.996803,580.369174
1,10,2,1,3.995206,559.760784
1,10,2,1,3.993610,552.609514
1,10,2,1,3.992016,550.576469
1,10,2,1,3.990423,550.454126
1,10,2,1,3.988831,549.504144
1,10,2,1,3.987241,546.780655
1,10,2,1,3.985652,543.361162
1,10,2,1,3.984064,543.046229
1,10,2,1,3.982477,531.757139
1,10,2,1,3.980892,497.442211
1,10,2,1,3.979308,495.825090
1,10,2,1,3.977725,494.059463
1,10,2,1,3.976143,463.807431
1,10,2,1,3.974563,463.352381
1,10,2,1,3.972984,450.058680
1,10,2,1,3.971406,417.294740
1,10,2,1,3.969829,399.247078
1,10,2,1,3.968254,381.318731
1,10,2,1,3.966680,373.120879
1,10,2,1,3.965107,365.877492
1,10,2,1,3.963535,363.379348
1,10,2,1,3.961965,355.314893
1,10,2,1,3.960396,326.416636
1,10,2,1,3.958828,319.250984
1,10,2,1,3.957262,299.326095
1,10,2,1,3.955696,290.716556
1,10,2,1,3.954132,271.098303
1,10,2,1,3.952569,268.484411
1,10,2,1,3.951008,254.874051
1,10,2,1,3.949447,245.235144
1,10,2,1,3.947888,238.962624
1,10,2,1,3.946330,233.195478
1,10,2,1,3.944773,231.860607
1,10,2,1,3.943218,217.220404
1,10,2,1,3.941663,206.894308
1,10,2,1,3.940110,201.463036
1,10,2,1,3.938558,182.497340
1,10,2,1,3.937008,180.345336
1,10,2,1,3.935458,173.012245
1,10,2,1,3.933910,160.341232
1,10,2,1,3.932363,159.973963
1,10,2,1,3.930818,149.215355
1,10,2,1,3.929273,146.762352
1,10,2,1,3.927730,135.975470
1,10,2,1,3.926188,135.697108
1,10,2,1,3.924647,122.559601
1,10,2,1,3.923107,116.839591
1,10,2,1,3.921569,108.688634
1,10,2,1,3.920031,101.779342
1,10,2,1,3.918495,98.083735
1,10,2,1,3.916960,85.837306
1,10,2,1,3.915427,80.043016
1,10,2,1,3.913894,74.184692
1,10,2,1,3.912363,68.154318
1,10,2,1,3.910833,62.098831
1,10,2,1,3.909304,59.872028
1,10,2,1,3.907776,56.171469
1,10,2,1,3.906250,51.935484
1,10,2,1,3.904725,51.547074
1,10,2,1,3.903201,46.738631
1,10,2,1,3.901678,45.365292
1,10,2,1,3.900156,40.524756
1,10,2,1,3.898635,28.566074
1,10,2,1,3.897116,24.934551
1,10,2,1,3.895598,22.421231
1,10,2,1,3.894081,21.142682
1,10,2,1,3.892565,8.514002
1,10,2,1,3.891051,7.403825
1,10,2,1,3.889537,6.475479
1,10,2,1,3.888025,6.373358
1,10,2,1,3.886514,3.133135
1,10,2,1,3.885004,0.000000
1,10,2,1,3.883495,0.000000
1,10,2,1,3.881988,0.000000
1,10,2,1,3.880481,0.000000
1,10,2,1,3.878976,0.000000
1,10,2,1,3.877472,0.000000
1,10,2,1,3.875969,0.000000
1,10,2,1,3.874467,0.000000
1,10,2,1,3.872967,0.000000
1,10,2,1,3.871467,0.000000
1,10,2,1,3.869969,0.000000
1,10,2,1,3.868472,0.000000
1,10,2,1,3.866976,0.000000
1,10,2,1,3.865481,0.000000
1,10,2,1,3.863988,0.000000
1,10,2,1,3.862495,0.000000
1,10,2,1,3.861004,0.000000
1,10,2,1,3.859514,0.000000
1,10,2,1,3.858025,0.000000
1,10,2,1,3.856537,0.000000
1,10,2,1,3.855050,0.000000
1,10,2,1,3.853565,0.000000
1,10,2,1,3.852080,0.000000
1,10,2,1,3.850597,0.000000
1,10,2,1,3.849115,0.000000
1,10,2,1,3.847634,0.000000
1,10,2,1,3.846154,0.000000
1,10,2,1,3.844675,0.000000
1,10,2,1,3.843198,0.000000
1,10,2,1,3.841721,0.000000
1,10,2,1,3.840246,0.000000
1,10,2,1,3.838772,0.000000
1,10,2,1,3.837299,0.000000
1,10,2,1,3.835827,0.000000
1,10,2,1,3.834356,0.000000
1,10,2,1,3.832886,0.000000
1,10,2,1,3.831418,0.000000
1,10,2,1,3.829950,0.000000
1,10,2,1,3.828484,0.000000
1,10,2,1,3.827019,0.000000
1,10,2,1,3.825555,0.000000
1,10,2,1,3.824092,0.000000
1,10,2,1,3.822630,0.000000
1,10,2,1,3.821169,0.000000
1,10,2,1,3.819710,0.000000
1,10,2,1,3.818251,0.000000
1,10,2,1,3.816794,0.000000
1,10,2,1,3.815338,0.000000
1,10,2,1,3.813883,0.000000
1,10,2,1,3.812429,0.000000
1,10,2,1,3.810976,0.000000
1,10,2,1,3.809524,0.000000
1,10,2,1,3.808073,0.000000
1,10,2,1,3.806624,0.000000
1,10,2,1,3.805175,0.000000
1,10,2,1,3.803728,0.000000
1,10,2,1,3.802281,0.000000
1,10,2,1,3.800836,0.000000
1,10,2,1,3.799392,0.000000
1,10,2,1,3.797949,0.000000
1,10,2,1,3.796507,0.000000
1,10,2,1,3.795066,0.000000
1,10,2,1,3.793627,0.000000
1,10,2,1,3.792188,0.000000
1,10,2,1,3.790751,0.000000
1,10,2,1,3.789314,0.000000
1,10,2,1,3.787879,0.000000
1,10,2,1,3.786445,0.000000
1,10,2,1,3.785011,0.000000
1,10,2,1,3.783579,0.000000
1,10,2,1,3.782148,0.000000
1,10,2,1,3.780718,0.000000
1,10,2,1,3.779289,0.000000
1,10,2,1,3.777862,0.000000
1,10,2,1,3.776435,0.000000
1,10,2,1,3.775009,0.000000
1,10,2,1,3.773585,0.000000
1,10,2,1,3.772161,0.000000
1,10,2,1,3.770739,0.000000
1,10,2,1,3.769318,0.000000
1,10,2,1,3.767898,0.000000
1,10,2,1,3.766478,0.000000
1,10,2,1,3.765060,0.000000
1,10,2,1,3.763643,0.000000
1,10,2,1,3.762227,0.000000
1,10,2,1,3.760812,0.000000
1,10,2,1,3.759398,0.000000
1,10,2,1,3.757986,0.000000
1,10,2,1,3.756574,0.000000
1,10,2,1,3.755163,0.000000
1,10,2,1,3.753754,0.000000
1,10,2,1,3.752345,0.000000
1,10,2,1,3.750938,0.000000
1,10,2,1,3.749531,0.000000
1,10,2,1,3.748126,0.000000
1,10,2,1,3.746722,0.000000
1,10,2,1,3.745318,0.000000
1,10,2,1,3.743916,0.000000
1,10,2,1,3.742515,0.000000
1,10,2,1,3.741115,0.000000
1,10,2,1,3.739716,0.000000
1,10,2,1,3.738318,0.000000
1,10,2,1,3.736921,0.000000
1,10,2,1,3.735525,0.000000
1,10,2,1,3.734130,0.000000
1,10,2,1,3.732736,0.000000
1,10,2,1,3.731343,0.000000
1,10,2,1,3.729952,0.000000
1,10,2,1,3.728561,0.000000
1,10,2,1,3.727171,0.000000
1,10,2,1,3.725782,0.000000
1,10,2,1,3.724395,0.000000
1,10,2,1,3.723008,0.000000
1,10,2,1,3.721623,0.000000
1,10,2,1,3.720238,0.000000
1,10,2,1,3.718855,0.000000
1,10,2,1,3.717472,0.000000
1,10,2,1,3.716091,0.000000
1,10,2,1,3.714710,0.000000
1,10,2,1,3.713331,0.000000
1,10,2,1,3.711952,0.000000
1,10,2,1,3.710575,0.000000
1,10,2,1,3.709199,0.000000
1,10,2,1,3.707824,0.000000
1,10,2,1,3.706449,0.000000
1,10,2,1,3.705076,0.000000
1,10,2,1,3.703704,0.000000
1,10,2,1,3.702332,0.000000
1,10,2,1,3.700962,0.000000
1,10,2,1,3.699593,0.000000
1,10,2,1,3.698225,0.000000
1,10,2,1,3.696858,0.000000
1,10,2,1,3.695492,0.000000
1,10,2,1,3.694126,0.000000
1,10,2,1,3.692762,0.000000
1,10,2,1,3.691399,0.000000
1,10,2,1,3.690037,0.000000
1,10,2,1,3.688676,0.000000
1,10,2,1,3.687316,0.000000
1,10,2,1,3.685957,0.000000
1,10,2,1,3.684598,0.000000
1,10,2,1,3.683241,0.000000
1,10,2,1,3.681885,0.000000
1,10,2,1,3.680530,0.000000
1,10,2,1,3.679176,0.000000
1,10,2,1,3.677823,0.000000
1,10,2,1,3.676471,0.000000
1,10,2,1,3.675119,0.000000
1,10,2,1,3.673769,0.000000
1,10,2,1,3.672420,0.000000
1,10,2,1,3.671072,0.000000
1,10,2,1,3.669725,0.000000
1,10,2,1,3.668379,0.000000
1,10,2,1,3.667033,0.000000
1,10,2,1,3.665689,0.000000
1,10,2,1,3.664346,0.000000
1,10,2,1,3.663004,0.000000
1,10,2,1,3.661662,0.000000
1,10,2,1,3.660322,0.000000
1,10,2,1,3.658983,0.000000
1,10,2,1,3.657644,0.000000
1,10,2,1,3.656307,0.000000
1,10,2,1,3.654971,0.000000
1,10,2,1,3.653635,0.000000
1,10,2,1,3.652301,0.000000
1,10,2,1,3.650968,0.000000
1,10,2,1,3.649635,0.000000
1,10,2,1,3.648304,0.000000
1,10,2,1,3.646973,0.000000
1,10,2,1,3.645643,0.000000
1,10,2,1,3.644315,0.000000
1,10,2,1,3.642987,0.000000
1,10,2,1,3.641661,0.000000
1,10,2,1,3.640335,0.000000
1,10,2,1,3.639010,0.000000
1,10,2,1,3.637686,0.000000
1,10,2,1,3.636364,0.000000
1,10,2,1,3.635042,0.000000
1,10,2,1,3.633721,0.000000
1,10,2,1,3.632401,0.000000
1,10,2,1,3.631082,0.000000
1,10,2,1,3.629764,0.000000
1,10,2,1,3.628447,0.000000
1,10,2,1,3.627131,0.000000
1,10,2,1,3.625816,0.000000
1,10,2,1,3.624502,0.000000
1,10,2,1,3.623188,0.000000
1,10,2,1,3.621876,0.000000
1,10,2,1,3.620565,0.000000
1,10,2,1,3.619254,0.000000
1,10,2,1,3.617945,0.000000
1,10,2,1,3.616637,0.000000
1,10,2,1,3.615329,0.000000
1,10,2,1,3.614022,0.000000
1,10,2,1,3.612717,0.000000
1,10,2,1,3.611412,0.000000
1,10,2,1,3.610108,0.000000
1,10,2,1,3.608805,0.000000
1,10,2,1,3.607504,0.000000
1,10,2,1,3.606203,0.000000
1,10,2,1,3.604903,0.000000
1,10,2,1,3.603604,0.000000
1,10,2,1,3.602305,0.000000
1,10,2,1,3.601008,0.000000
1,10,2,1,3.599712,0.000000
1,10,2,1,3.598417,0.000000
1,10,2,1,3.597122,0.000000
1,10,2,1,3.595829,0.000000
1,10,2,1,3.594536,0.000000
1,10,2,1,3.593245,0.000000
1,10,2,1,3.591954,0.000000
1,10,2,1,3.590664,0.000000
1,10,2,1,3.589375,0.000000
1,10,2,1,3.588088,0.000000
1,10,2,1,3.586801,0.000000
1,10,2,1,3.585515,0.000000
1,10,2,1,3.584229,0.000000
1,10,2,1,3.582945,0.000000
1,10,2,1,3.581662,0.000000
1,10,2,1,3.580380,0.000000
1,10,2,1,3.579098,0.000000
1,10,2,1,3.577818,0.000000
1,10,2,1,3.576538,0.000000
1,10,2,1,3.575259,0.000000
1,10,2,1,3.573981,0.000000
1,10,2,1,3.572705,0.000000
1,10,2,1,3.571429,0.000000
1,10,2,1,3.570154,0.000000
1,10,2,1,3.568879,0.000000
1,10,2,1,3.567606,0.000000
1,10,2,1,3.566334,0.000000
1,10,2,1,3.565062,0.000000
1,10,2,1,3.563792,0.000000
1,10,2,1,3.562522,0.000000
1,10,2,1,3.561254,0.000000
1,10,2,1,3.559986,0.000000
1,10,2,1,3.558719,0.000000
1,10,2,1,3.557453,0.000000
1,10,2,1,3.556188,0.000000
1,10,2,1,3.554924,0.000000
1,10,2,1,3.553660,0.000000
1,10,2,1,3.552398,0.000000
1,10,2,1,3.551136,0.000000
1,10,2,1,3.549876,0.000000
1,10,2,1,3.548616,0.000000
1,10,2,1,3.547357,0.000000
1,10,2,1,3.546099,0.000000
1,10,2,1,3.544842,0.000000
1,10,2,1,3.543586,0.000000
1,10,2,1,3.542331,0.000000
1,10,2,1,3.541076,0.000000
1,10,2,1,3.539823,0.000000
1,10,2,1,3.538570,0.000000
1,10,2,1,3.537319,0.000000
1,10,2,1,3.536068,0.000000
1,10,2,1,3.534818,0.000000
1,10,2,1,3.533569,0.000000
1,10,2,1,3.532321,0.000000
1,10,2,1,3.531073,0.000000
1,10,2,1,3.529827,0.000000
1,10,2,1,3.528582,0.000000
1,10,2,1,3.527337,0.000000
1,10,2,1,3.526093,0.000000
1,10,2,1,3.524850,0.000000
1,10,2,1,3.523608,0.000000
1,10,2,1,3.522367,0.000000
1,10,2,1,3.521127,0.000000
1,10,2,1,3.519887,0.000000
1,10,2,1,3.518649,0.000000
1,10,2,1,3.517411,0.000000
1,10,2,1,3.516174,0.000000
1,10,2,1,3.514938,0.000000
1,10,2,1,3.513703,0.000000
1,10,2,1,3.512469,0.000000
1,10,2,1,3.511236,0.000000
1,10,2,1,3.510004,0.000000
1,10,2,1,3.508772,0.000000
1,10,2,1,3.507541,0.000000
1,10,2,1,3.506311,0.000000
1,10,2,1,3.505082,0.000000
1,10,2,1,3.503854,0.000000
1,10,2,1,3.502627,0.000000
1,10,2,1,3.501401,0.000000
1,10,2,1,3.500175,0.000000
1,10,2,1,3.498950,0.000000
1,10,2,1,3.497726,0.000000
1,10,2,1,3.496503,0.000000
1,10,2,1,3.495281,0.000000
1,10,2,1,3.494060,0.000000
1,10,2,1,3.492840,0.000000
1,10,2,1,3.491620,0.000000
1,10,2,1,3.490401,0.000000
1,10,2,1,3.489184,0.000000
1,10,2,1,3.487967,0.000000
1,10,2,1,3.486750,0.000000
1,10,2,1,3.485535,0.000000
1,10,2,1,3.484321,0.000000
1,10,2,1,3.483107,0.000000
1,10,2,1,3.481894,0.000000
1,10,2,1,3.480682,0.000000
1,10,2,1,3.479471,0.000000
1,10,2,1,3.478261,0.000000
1,10,2,1,3.477051,0.000000
1,10,2,1,3.475843,0.000000
1,10,2,1,3.474635,0.000000
1,10,2,1,3.473428,0.000000
1,10,2,1,3.472222,0.000000
1,10,2,1,3.471017,0.000000
1,10,2,1,3.469813,0.000000
1,10,2,1,3.468609,0.000000
1,10,2,1,3.467406,0.000000
1,10,2,1,3.466205,0.000000
1,10,2,1,3.465003,0.000000
1,10,2,1,3.463803,0.000000
1,10,2,1,3.462604,0.000000
1,10,2,1,3.461405,0.000000
1,10,2,1,3.460208,0.000000
1,10,2,1,3.459011,0.000000
1,10,2,1,3.457815,0.000000
1,10,2,1,3.456619,0.000000
1,10,2,1,3.455425,0.000000
1,10,2,1,3.454231,0.000000
1,10,2,1,3.453039,0.000000
1,10,2,1,3.451847,0.000000
1,10,2,1,3.450656,0.000000
1,10,2,1,3.449465,0.000000
1,10,2,1,3.448276,0.000000
1,10,2,1,3.447087,0.000000
1,10,2,1,3.445899,0.000000
1,10,2,1,3.444712,0.000000
1,10,2,1,3.443526,0.000000
1,10,2,1,3.442341,0.000000
1,10,2,1,3.441156,0.000000
1,10,2,1,3.439972,0.000000
1,10,2,1,3.438790,0.000000
1,10,2,1,3.437607,0.000000
1,10,2,1,3.436426,0.000000
1,10,2,1,3.435246,0.000000
1,10,2,1,3.434066,0.000000
1,10,2,1,3.432887,0.000000
1,10,2,1,3.431709,0.000000
1,10,2,1,3.430532,0.000000
1,10,2,1,3.429355,0.000000
1,10,2,1,3.428180,0.000000
1,10,2,1,3.427005,0.000000
1,10,2,1,3.425831,0.000000
1,10,2,1,3.424658,0.000000
1,10,2,1,3.423485,0.000000
1,10,2,1,3.422313,0.000000
1,10,2,1,3.421143,0.000000
1,10,2,1,3.419973,0.000000
1,10,2,1,3.418803,0.000000
1,10,2,1,3.417635,0.000000
1,10,2,1,3.416467,0.000000
1,10,2,1,3.415301,0.000000
1,10,2,1,3.414135,0.000000
1,10,2,1,3.412969,0.000000
1,10,2,1,3.411805,0.000000
1,10,2,1,3.410641,0.000000
1,10,2,1,3.409478,0.000000
1,10,2,1,3.408316,0.000000
1,10,2,1,3.407155,0.000000
1,10,2,1,3.405995,0.000000
1,10,2,1,3.404835,0.000000
1,10,2,1,3.403676,0.000000
1,10,2,1,3.402518,0.000000
1,10,2,1,3.401361,0.000000
1,10,2,1,3.400204,0.000000
1,10,2,1,3.399048,0.000000
1,10,2,1,3.397893,0.000000
1,10,2,1,3.396739,0.000000
1,10,2,1,3.395586,0.000000
1,10,2,1,3.394433,0.000000
1,10,2,1,3.393281,0.000000
1,10,2,1,3.392130,0.000000
1,10,2,1,3.390980,0.000000
1,10,2,1,3.389831,0.000000
1,10,2,1,3.388682,0.000000
1,10,2,1,3.387534,0.000000
1,10,2,1,3.386387,0.000000
1,10,2,1,3.385240,0.000000
1,10,2,1,3.384095,0.000000
1,10,2,1,3.382950,0.000000
1,10,2,1,3.381806,0.000000
1,10,2,1,3.380663,0.000000
1,10,2,1,3.379520,0.000000
1,10,2,1,3.378378,0.000000
1,10,2,1,3.377237,0.000000
1,10,2,1,3.376097,0.000000
1,10,2,1,3.374958,0.000000
1,10,2,1,3.373819,0.000000
1,10,2,1,3.372681,0.000000
1,10,2,1,3.371544,0.000000
1,10,2,1,3.370408,0.000000
1,10,2,1,3.369272,0.000000
1,10,2,1,3.368137,0.000000
1,10,2,1,3.367003,0.000000
1,10,2,1,3.365870,0.000000
1,10,2,1,3.364738,0.000000
1,10,2,1,3.363606,0.000000
1,10,2,1,3.362475,0.000000
1,10,2,1,3.361345,0.000000
1,10,2,1,3.360215,0.000000
1,10,2,1,3.359086,0.000000
1,10,2,1,3.357958,0.000000
1,10,2,1,3.356831,0.000000
1,10,2,1,3.355705,0.000000
1,10,2,1,3.354579,0.000000
1,10,2,1,3.353454,0.000000
1,10,2,1,3.352330,0.000000
1,10,2,1,3.351206,0.000000
1,10,2,1,3.350084,0.000000
1,10,2,1,3.348962,0.000000
1,10,2,1,3.347841,0.000000
1,10,2,1,3.346720,0.000000
1,10,2,1,3.345601,0.000000
1,10,2,1,3.344482,0.000000
1,10,2,1,3.343363,0.000000
1,10,2,1,3.342246,0.000000
1,10,2,1,3.341129,0.000000
1,10,2,1,3.340013,0.000000
1,10,2,1,3.338898,0.000000
1,10,2,1,3.337784,0.000000
1,10,2,1,3.336670,0.000000
